;2016-10-31 15:30;4;17;"Every Indian should do their bit to unite the India, overcome the different barriers, says PM @narendramodi";;@narendramodi;;"793029912722419713";https://twitter.com/ndtv/status/793029912722419713
;2016-10-31 15:29;11;36;"PM @narendramodi at 'Run for Unity' event in New Delhi. Watch LIVE: http:// ndtv.com/live pic.twitter.com/iTbgR13YMY";;@narendramodi;;"793029619330854912";https://twitter.com/ndtv/status/793029619330854912
;2016-10-31 15:27;15;23;"From Kashmir to Kanyakumari when the train runs, it doesn’t need permits from states. This was possible due to Sardar Patel: PM Modi";;;;"793029066945245184";https://twitter.com/ndtv/status/793029066945245184
;2016-10-31 15:25;3;8;"The iron man of India, Sardar Vallabhai Patel, stood beside Gandhi ji in his fight for freedom and helped the mass movement: PM Modi";;;;"793028734316007424";https://twitter.com/ndtv/status/793028734316007424
;2016-10-31 15:23;4;8;"Watch LIVE: PM @narendramodi speaks at 'Run For Unity' event http:// ndtv.com/live";;@narendramodi;;"793028198699118592";https://twitter.com/ndtv/status/793028198699118592
;2016-10-31 15:23;20;26;"One soldier was killed as Pakistani troops fired at Indian forces in Jammu and Kashmir's Rajouri sector on Monday http://www. ndtv.com/india-news/1-s oldier-dies-after-ceasefire-violation-in-jammu-and-kashmirs-rajouri-1586895 …";;;;"793028022005661696";https://twitter.com/ndtv/status/793028022005661696
;2016-10-31 15:21;19;119;"PM @narendramodi to flag off 'Run for Unity' at Dhyan Chand National Stadium in Delhi: ANI pic.twitter.com/WZFTzEsbnV";;@narendramodi;;"793027707273568258";https://twitter.com/ndtv/status/793027707273568258
;2016-10-31 15:17;10;23;"Lead story now on http:// NDTV.com https:// goo.gl/MBesm4 pic.twitter.com/HEQT5WRcIw";;;;"793026726343299072";https://twitter.com/ndtv/status/793026726343299072
;2016-10-31 15:12;24;34;"Soldier dies in firing by Pakistan in Jammu and Kashmir's Rajouri";;;;"793025304151195649";https://twitter.com/ndtv/status/793025304151195649
;2016-10-31 15:08;16;25;"Hindu temples attacked in Bangladesh over Facebook post http://www. ndtv.com/world-news/hin du-temples-attacked-in-bangladesh-over-facebook-post-1586890 … pic.twitter.com/aoQ5ticoDw";;;;"793024226508754944";https://twitter.com/ndtv/status/793024226508754944
;2016-10-31 15:04;25;37;"'Won't sell to Muslims, Clinton backers': US gun store ad sparks row http://www. ndtv.com/world-news/won t-sell-to-muslims-clinton-backers-us-gun-store-ad-sparks-row-1586886 … pic.twitter.com/hSGaHkJc22";;;;"793023240209707008";https://twitter.com/ndtv/status/793023240209707008
;2016-10-31 14:45;11;24;"Taboos KO'd by Pakistan's mother-daughter boxing duo http://www. ndtv.com/world-news/tab oos-kod-by-pakistans-mother-daughter-boxing-duo-1586882 … pic.twitter.com/fGuy9vHG59";;;;"793018665369083904";https://twitter.com/ndtv/status/793018665369083904
;2016-10-31 14:23;7;27;"Iraqi police battle suicide bombers, get glimpse of life under ISIS http://www. ndtv.com/world-news/ira qi-police-battle-suicide-bombers-get-glimpse-of-life-under-isis-1586875 … pic.twitter.com/8poPJZHlgW";;;;"793013120549597185";https://twitter.com/ndtv/status/793013120549597185
;2016-10-31 14:18;5;27;"Chinese stealth fighter J-20 to shed cloak of secrecy http://www. ndtv.com/world-news/chi nese-stealth-fighter-j-20-to-shed-cloak-of-secrecy-1586876 … pic.twitter.com/cFlfuCKzbU";;;;"793011734567006208";https://twitter.com/ndtv/status/793011734567006208
;2016-10-31 14:16;15;40;"Nepal drains risky glacial lake near Mount Everest: http://www. ndtv.com/world-news/nep al-drains-risky-glacial-lake-near-mount-everest-1586870 … pic.twitter.com/dSW8kS4Frb";;;;"793011272463757312";https://twitter.com/ndtv/status/793011272463757312
;2016-10-31 13:51;15;81;"PM @narendramodi pays tributes to Vallabhbhai Patel on his birth anniversary http://www. ndtv.com/india-news/pm- modi-pays-tributes-to-vallabhbhai-patel-on-his-birth-anniversary-1586862 … pic.twitter.com/RM7Wowx7Wz";;@narendramodi;;"793004843883372544";https://twitter.com/ndtv/status/793004843883372544
;2016-10-31 13:44;5;20;"NIA will investigate the Bhopal jailbreak, spoke to Home Minister @rajnathsingh who agreed to it: @ChouhanShivraj";;@rajnathsingh @ChouhanShivraj;;"793003259594027008";https://twitter.com/ndtv/status/793003259594027008
;2016-10-31 13:41;19;107;"Locals played a crucial role in helping us catch escaped SIMI members, says Madhya Pradesh Chief Minister @ChouhanShivraj pic.twitter.com/StdH4MArGQ";;@ChouhanShivraj;;"793002534642126848";https://twitter.com/ndtv/status/793002534642126848
;2016-10-31 13:28;27;97;"Tributes paid to Indira Gandhi on 32nd death anniversary http://www. ndtv.com/india-news/tri butes-paid-to-indira-gandhi-on-32nd-death-anniversary-1586851 … pic.twitter.com/diAZYF90qn";;;;"792999210995953664";https://twitter.com/ndtv/status/792999210995953664
;2016-10-31 13:21;2;20;"Top stories now on http:// NDTV.com pic.twitter.com/gVjrdqx8jx";;;;"792997485987770368";https://twitter.com/ndtv/status/792997485987770368
;2016-10-31 12:49;4;16;"Turkey detains editor of opposition newspaper Cumhuriyet http://www. ndtv.com/world-news/tur key-detains-editor-of-opposition-newspaper-cumhuriyet-1586840 … pic.twitter.com/sTrtghW2Wg";;;;"792989294176587776";https://twitter.com/ndtv/status/792989294176587776
;2016-10-31 12:38;207;112;"SIMI members didn't have gun, police had no choice but to kill them: Madhya Pradesh Home Minister to NDTV";;;;"792986564292780032";https://twitter.com/ndtv/status/792986564292780032
;2016-10-31 12:36;85;82;"SIMI members used jail utensils as weapons, says Madhya Pradesh Home Minister to NDTV";;;;"792986049450422272";https://twitter.com/ndtv/status/792986049450422272
;2016-10-31 12:26;9;56;"PM @narendramodi speaks at the 50th anniversary of Delhi High Court (Photo courtesy: ANI) pic.twitter.com/zzuj71QHbK";;@narendramodi;;"792983567315763200";https://twitter.com/ndtv/status/792983567315763200
;2016-10-31 12:17;21;28;"Judges' phones tapped, alleges @ArvindKejriwal . Wrong, retorts government http://www. ndtv.com/india-news/jud ges-phones-tapped-alleges-arvind-kejriwal-wrong-retorts-government-1586832 … pic.twitter.com/yC6tdzawCg";;@ArvindKejriwal;;"792981410839539712";https://twitter.com/ndtv/status/792981410839539712
;2016-10-31 12:15;14;31;"In charred church near Mosul, Iraqi Christians pray once more http://www. ndtv.com/world-news/in- charred-church-near-mosul-iraqi-christians-pray-once-more-1586829 … pic.twitter.com/T141NxII1b";;;;"792980694179852289";https://twitter.com/ndtv/status/792980694179852289
;2016-10-31 12:12;2;18;"Lead story now on http:// NDTV.com https:// goo.gl/dFXsRd pic.twitter.com/XO5zzK12OI";;;;"792980004741066754";https://twitter.com/ndtv/status/792980004741066754
;2016-10-31 12:11;76;216;"8 members of banned SIMI group who escaped from Bhopal jail, killed in encounter pic.twitter.com/sT1tx15YBZ";;;;"792979814571323393";https://twitter.com/ndtv/status/792979814571323393
;2016-10-31 12:02;14;38;"US presidential elections: @realDonaldTrump just 1 point behind @HillaryClinton in latest poll http://www. ndtv.com/world-news/us- presidential-elections-donald-trump-just-1-point-behind-hillary-clinton-in-latest-poll-1586784 … pic.twitter.com/LdWk1OrUK7";;@realDonaldTrump @HillaryClinton;;"792977582870323201";https://twitter.com/ndtv/status/792977582870323201
;2016-10-31 11:42;12;30;"Mumbai's black and yellow taxis will soon be the hottest wheels in town http://www. ndtv.com/mumbai-news/mu mbais-black-and-yellow-taxis-will-soon-be-the-hottest-wheels-in-town-1586819 … pic.twitter.com/ilV4VLC2nq";;;;"792972492448993280";https://twitter.com/ndtv/status/792972492448993280
;2016-10-31 11:35;3;17;"Lead story now on http:// NDTV.com https:// goo.gl/A2OFQf pic.twitter.com/KaR2ALCDgB";;;;"792970625832792064";https://twitter.com/ndtv/status/792970625832792064
;2016-10-31 11:11;25;30;"Terrorists attack school in Pakistan's Bahawalnagar, students evacuated http://www. ndtv.com/world-news/ter rorists-attack-school-in-pakistans-bahawalnagar-students-evacuated-1586811 … pic.twitter.com/g78w2yvn0f";;;;"792964706323410945";https://twitter.com/ndtv/status/792964706323410945
;2016-10-31 11:06;12;26;"Two armed men storm school in Pakistan's Bahawalnagar, all students evacuated";;;;"792963434044268544";https://twitter.com/ndtv/status/792963434044268544
;2016-10-31 10:57;12;25;"Pak violates ceasefire in Jammu and Kashmir's Balakote and Mendhar sectors";;;;"792961190028713984";https://twitter.com/ndtv/status/792961190028713984
;2016-10-31 10:51;52;66;"Delhi chokes on air 14 times more polluted as #Diwali smog clouds India http://www. ndtv.com/delhi-news/clo ud-of-smog-grips-delhi-north-india-morning-after-diwali-1586785 … pic.twitter.com/g4bKoYRzM0";;;#Diwali;"792959748266045440";https://twitter.com/ndtv/status/792959748266045440
;2016-10-31 10:32;18;40;"Gangotri shrine to close on Monday for 6 months http://www. ndtv.com/india-news/gan gotri-shrine-to-close-on-monday-for-6-months-1586794 … pic.twitter.com/sdQ9OSE0a5";;;;"792954848698183680";https://twitter.com/ndtv/status/792954848698183680
;2016-10-31 10:17;14;34;"Don't want Pakistan army to topple Nawaz Sharif government: @ImranKhanPTI http://www. ndtv.com/world-news/don t-want-pakistan-army-to-topple-nawaz-sharif-government-imran-khan-1586795 … pic.twitter.com/p3B2FXnZ4s";;@ImranKhanPTI;;"792951206603698176";https://twitter.com/ndtv/status/792951206603698176
;2016-10-31 10:00;158;369;"Barack Obama celebrates #Diwali , lights first-ever diya in Oval Office http://www. ndtv.com/world-news/bar ack-obama-celebrates-diwali-lights-first-ever-diya-in-oval-office-1586791 … pic.twitter.com/nJBNK9KSEj";;;#Diwali;"792946769290072064";https://twitter.com/ndtv/status/792946769290072064
;2016-10-31 09:53;10;26;"Hamalata Patel was confronted by two robbers with faces hidden behind balaclavas while working at her store http://www. ndtv.com/indians-abroad /56-year-old-indian-origin-woman-fights-off-shop-robbers-in-uk-1586735 …";;;;"792945146027384833";https://twitter.com/ndtv/status/792945146027384833
;2016-10-31 09:35;3;7;"Top stories now on http:// NDTV.com pic.twitter.com/eCNpVAldFS";;;;"792940651071496193";https://twitter.com/ndtv/status/792940651071496193
;2016-10-31 09:02;24;41;"US presidential elections: Donald Trump just 1 point behind Hillary Clinton in latest poll http://www. ndtv.com/world-news/us- presidential-elections-donald-trump-just-1-point-behind-hillary-clinton-in-latest-poll-1586784 … pic.twitter.com/WTkds2hfR8";;;;"792932320890060801";https://twitter.com/ndtv/status/792932320890060801
;2016-10-31 08:50;38;61;"Cloud of smog grips Delhi, North India morning after #Diwali http://www. ndtv.com/delhi-news/clo ud-of-smog-grips-delhi-north-india-morning-after-diwali-1586785 … pic.twitter.com/twahuFkpKo";;;#Diwali;"792929121932193792";https://twitter.com/ndtv/status/792929121932193792
;2016-10-31 08:38;24;31;"One in seven children suffer high air pollution: @UNICEF http://www. ndtv.com/world-news/one -in-seven-children-suffer-high-air-pollution-unicef-1586778 … pic.twitter.com/lL4dcXg89N";;@UNICEF;;"792926155762348032";https://twitter.com/ndtv/status/792926155762348032
;2016-10-31 08:33;35;36;"8 terrorists of banned group SIMI escape from Bhopal prison after killing guard http://www. ndtv.com/bhopal-news/8- members-of-banned-islamist-group-simi-escape-from-bhopal-prison-after-killing-guard-1586773 … pic.twitter.com/3Hh38D6HQG";;;;"792925035811905536";https://twitter.com/ndtv/status/792925035811905536
;2016-10-31 08:28;3;10;"Watch | @NorahJones : Back to roots http://www. ndtv.com/video/entertai nment/news/norah-jones-back-to-roots-436876 …";;@NorahJones;;"792923713876336640";https://twitter.com/ndtv/status/792923713876336640
;2016-10-31 08:08;5;13;"Lead story now on http:// NDTV.com https:// goo.gl/iMGPBb pic.twitter.com/raxVcNiQOE";;;;"792918697329307648";https://twitter.com/ndtv/status/792918697329307648
;2016-10-31 07:56;10;22;"Nawaz Sharif pursuing Narendra Modi's interests in Pakistan: @ImranKhanPTI http://www. ndtv.com/world-news/naw az-sharif-pursuing-narendra-modis-interests-in-pakistan-imran-khan-1586756 … pic.twitter.com/B7LyRLDa2Y";;@ImranKhanPTI;;"792915648288436224";https://twitter.com/ndtv/status/792915648288436224
;2016-10-31 07:54;7;12;"Latest Italian earthquake devastates medieval sites http://www. ndtv.com/world-news/lat est-italian-earthquake-devastates-medieval-sites-1586769 … pic.twitter.com/iTyOBjt6gs";;;;"792915199799898112";https://twitter.com/ndtv/status/792915199799898112
;2016-10-31 07:53;10;12;"FBI obtains search warrant for Clinton-related emails on Weiner's computer http://www. ndtv.com/world-news/fbi -obtains-search-warrant-for-clinton-related-emails-on-weiners-computer-1586771 … pic.twitter.com/SSonfpW7oO";;;;"792914756839452672";https://twitter.com/ndtv/status/792914756839452672
;2016-10-31 07:48;12;50;"Lead story now on http:// NDTV.com https:// goo.gl/wfmNtc pic.twitter.com/ZGzTsuM5nM";;;;"792913509751230465";https://twitter.com/ndtv/status/792913509751230465
;2016-10-31 07:40;4;14;"With eight days before presidential election, a barometer of where things stand http://www. ndtv.com/world-news/wit h-eight-days-before-presidential-election-a-barometer-of-where-things-stand-1586767 … pic.twitter.com/Xx3yH4iJzS";;;;"792911668057550848";https://twitter.com/ndtv/status/792911668057550848
;2016-10-31 07:38;17;31;"Pakistan violates ceasefire again along International Border, BSF retaliates http://www. ndtv.com/india-news/pak istan-violates-ceasefire-again-along-international-border-bsf-retaliates-1586761 … pic.twitter.com/6jGpKkTM9M";;;;"792911002580848641";https://twitter.com/ndtv/status/792911002580848641
;2016-10-31 07:37;7;13;"A new learning programme in Odisha gives children a coaching pump up http://www. ndtv.com/india-news/a-n ew-learning-programme-in-odisha-gives-children-a-coaching-pump-up-1586760 … pic.twitter.com/eTQoS1udYq";;;;"792910795705245696";https://twitter.com/ndtv/status/792910795705245696
;2016-10-31 07:27;22;27;"Eight prisoners escape from Bhopal central jail, one security guard killed, says police: Press Trust of India";;;;"792908444126752768";https://twitter.com/ndtv/status/792908444126752768
;2016-10-31 07:25;11;55;"Top stories now on http:// NDTV.com pic.twitter.com/Z6YdGGLo4N";;;;"792907778750750720";https://twitter.com/ndtv/status/792907778750750720
;2016-10-31 06:30;27;23;"Indians consume over twice the salt recommended: study http://www. ndtv.com/health/indians -consume-over-twice-the-salt-recommended-study-1507766 … pic.twitter.com/7x51IhOcWz";;;;"792893859147583488";https://twitter.com/ndtv/status/792893859147583488
;2016-10-31 06:00;8;13;"'I own you': Australian parents sentenced after abusing daughter for 15 years http://www. ndtv.com/world-news/i-o wn-you-australian-parents-sentenced-after-abusing-daughter-for-15-years-1586606 … pic.twitter.com/1uhTbSnWuz";;;;"792886307739492352";https://twitter.com/ndtv/status/792886307739492352
;2016-11-01 05:14;17;29;"After SC rap, govt clears 10 names for judges appointments http:// timesofindia.indiatimes.com/india/After-SC -rap-govt-clears-10-names-for-judges-appointments/articleshow/55168673.cms … pic.twitter.com/HEbgYjhmzl";;;;"793237118072004610";https://twitter.com/timesofindia/status/793237118072004610
;2016-11-01 04:52;15;32;"Bhopal encounter: Congress seeks judicial probe, BJP says 'vote-bank politics' http:// timesofindia.indiatimes.com/india/Bhopal-e ncounter-Congress-seeks-judicial-probe-BJP-accuses-vote-bank-politics/articleshow/55168787.cms … pic.twitter.com/ip4RsRN5Ni";;;;"793231818694676480";https://twitter.com/timesofindia/status/793231818694676480
;2016-11-01 04:19;7;9;"Pandal laser beams in Kolkata pose risk for pilots http:// timesofindia.indiatimes.com/city/kolkata/P andal-laser-beams-in-Kolkata-pose-risk-for-pilots/articleshow/55167139.cms … pic.twitter.com/FERiRrLRT8";;;;"793223275744681986";https://twitter.com/timesofindia/status/793223275744681986
;2016-11-01 03:56;26;19;"Two cyclonic systems forming over Bay of Bengal http:// timesofindia.indiatimes.com/city/kolkata/T wo-cyclonic-systems-over-Bay-of-Bengal/articleshow/55167222.cms … pic.twitter.com/IOVIXPdmAj";;;;"793217487676375040";https://twitter.com/timesofindia/status/793217487676375040
;2016-11-01 03:35;8;9;"Probe no deterrent for Kolkata hospital racket http:// timesofindia.indiatimes.com/city/kolkata/P robe-no-deterrent-for-Kolkata-hospital-racket/articleshow/55167835.cms … pic.twitter.com/kUZVZVvFDw";;;;"793212205470740481";https://twitter.com/timesofindia/status/793212205470740481
;2016-11-01 03:13;8;28;"Law panel’s Uniform Civil Code survey draws 10,000 responses http:// timesofindia.indiatimes.com/india/Law-pane ls-UCC-survey-draws-10000-responses/articleshow/55167978.cms … pic.twitter.com/0vdhNIen2M";;;;"793206665315090434";https://twitter.com/timesofindia/status/793206665315090434
;2016-11-01 02:43;16;27;"Don’t promise the moon to voters: Election Commission http:// timesofindia.indiatimes.com/india/Dont-pro mise-the-moon-to-voters-EC/articleshow/55168563.cms … pic.twitter.com/lbmfxNDsLU";;;;"793199115647582208";https://twitter.com/timesofindia/status/793199115647582208
;2016-11-01 02:12;8;10;"BJP is a distant 2nd, SP out of reckoning for UP polls: Mayawati http:// timesofindia.indiatimes.com/india/BJP-is-a -distant-2nd-SP-out-of-reckoning-for-UP-polls-Mayawati/articleshow/55168071.cms … pic.twitter.com/RiKrjtthVH";;;;"793191319736909824";https://twitter.com/timesofindia/status/793191319736909824
;2016-11-01 01:51;32;60;"India to approach Pakistan foreign ministry for release of soldier http:// timesofindia.indiatimes.com/india/India-to -approach-Pak-foreign-ministry-for-release-of-soldier/articleshow/55167827.cms … pic.twitter.com/90QrT7s4ER";;;;"793186176337227776";https://twitter.com/timesofindia/status/793186176337227776
;2016-11-01 00:24;15;25;"Three TN youths held for forcing nine-year-old boy to drink liquor http:// toi.in/87UbXb via @TOIChennai pic.twitter.com/PtcwnFOUtP";;@TOIChennai;;"793164328488701952";https://twitter.com/timesofindia/status/793164328488701952
;2016-11-01 00:06;11;24;"Over 300 commercial vehicles impounded for violating norms http:// toi.in/IGl-0a via @TOIGurgaon pic.twitter.com/DVTA0bQlJZ";;@TOIGurgaon;;"793159810594156545";https://twitter.com/timesofindia/status/793159810594156545
;2016-10-31 23:28;32;54;"26 schools burned in Valley: Unmask enemies of education, HC tells govt http:// timesofindia.indiatimes.com/india/26-schoo ls-burned-in-Valley-Unmask-enemies-of-education-high-court-tells-JK-government/articleshow/55166037.cms … pic.twitter.com/tHNF7N7hW7";;;;"793150111731683328";https://twitter.com/timesofindia/status/793150111731683328
;2016-10-31 23:26;11;40;"Diwali detox: Foods for instant detox http:// toi.in/l_w2vb via @TOIHealthNews pic.twitter.com/2pY5S7YyXQ";;@TOIHealthNews;;"793149663050276864";https://twitter.com/timesofindia/status/793149663050276864
;2016-10-31 23:16;9;51;"Bappi Lahiri forays into Hollywood with animated film http:// toi.in/953eJa via @TOIEntertain pic.twitter.com/lb0Qj5WiBK";;@TOIEntertain;;"793147247210803200";https://twitter.com/timesofindia/status/793147247210803200
;2016-10-31 22:50;8;23;". @HilaryDuff and Jason Walsh apologize for Halloween costumes http:// toi.in/d6zBsb via @TOIEntertain pic.twitter.com/RfLBIBsM1G";;@HilaryDuff @TOIEntertain;;"793140481089757184";https://twitter.com/timesofindia/status/793140481089757184
;2016-10-31 22:40;10;31;"Twitterati were asked which Apple product they could afford to buy — Hilarity ensued http:// blogs.timesofindia.indiatimes.com/everything-soc ial/twitterati-were-asked-which-apple-product-they-could-afford-to-buy-hilarity-ensued/ … pic.twitter.com/EHEcKyiu5S";;;;"793137969112748032";https://twitter.com/timesofindia/status/793137969112748032
;2016-10-31 22:30;21;29;"World's oldest active theater actor Vladimir Zeldin dies at 101 http:// toi.in/iwm-7Z via @TOIEntertain pic.twitter.com/9DQp5Sc59q";;@TOIEntertain;;"793135458431569921";https://twitter.com/timesofindia/status/793135458431569921
;2016-10-31 22:20;45;164;"All of us must learn and respect other Indian languages: PM @narendramodi ’s message at Sardar Patel exhibition http:// toi.in/61PlYa pic.twitter.com/AH8EbwVNAG";;@narendramodi;;"793132931548078080";https://twitter.com/timesofindia/status/793132931548078080
;2016-10-31 22:10;14;32;"'All top leaders will be forced to leave': Upset at being sidelined in talks, Pakistan warns Taliban http:// toi.in/3Hlz-Z via @TOIWorld pic.twitter.com/567YYrrJqb";;@TOIWorld;;"793130415556931584";https://twitter.com/timesofindia/status/793130415556931584
;2016-10-31 22:00;21;33;"With BS Yeddyurappa’s acquittal, Congress, JD(S) need fresh political strategies http:// toi.in/nb-BBa via @TOIBengaluru pic.twitter.com/JJBZrlfywN";;@TOIBengaluru;;"793127899834552320";https://twitter.com/timesofindia/status/793127899834552320
;2016-10-31 21:50;13;20;". @Apple hikes prices of 12-inch #MacBook by up to Rs 10,000 http://www. gadgetsnow.com/tech-news/Appl e-hikes-prices-of-12-inch-MacBook-by-up-to-Rs-10000/articleshow/55161991.cms … via @gadgetsnow pic.twitter.com/59VFCv0rdC";;@Apple @gadgetsnow;#MacBook;"793125382186610688";https://twitter.com/timesofindia/status/793125382186610688
;2016-10-31 21:40;13;43;"Bihar CM @NitishKumar calls for developing private industrial areas for desired progress http:// toi.in/v_yeGZ pic.twitter.com/EyA1iEvNHk";;@NitishKumar;;"793122870264270850";https://twitter.com/timesofindia/status/793122870264270850
;2016-10-31 21:30;13;28;"Technology turns smoke alarms into pollutant sensors http://www. gadgetsnow.com/tech-news/Tech nology-turns-smoke-alarms-into-pollutant-sensors/articleshow/55161425.cms … via @gadgetsnow pic.twitter.com/TTNzFEyyuh";;@gadgetsnow;;"793120365455216641";https://twitter.com/timesofindia/status/793120365455216641
;2016-10-31 21:23;112;301;"MP CM announces Rs 10 lakh compensation for the family of head constable Ramashankar Yadav who was killed by SIMI terrorists today: ANI";;;;"793118765818925056";https://twitter.com/timesofindia/status/793118765818925056
;2016-10-31 21:20;27;70;"Police rejects criticism of encounter of 8 SIMI activists http:// toi.in/cW-smY pic.twitter.com/mxwusjegVt";;;;"793117832540098560";https://twitter.com/timesofindia/status/793117832540098560
;2016-10-31 21:10;57;95;"#Alert | Price of non-subsidised LPG cylinder hiked by Rs 38.50 from midnight today. LPG cylinder to now cost Rs 529 in Delhi, reports ANI pic.twitter.com/sRIFTLbuS6";;;#Alert;"793115442847952896";https://twitter.com/timesofindia/status/793115442847952896
;2016-10-31 21:10;7;24;"Manmohan Singh had rebuked Murli Deora for raising Asian oil premium issue with Saudis, claims book http:// toi.in/09kM5a pic.twitter.com/kvRUQF9Hdi";;;;"793115313474707456";https://twitter.com/timesofindia/status/793115313474707456
;2016-10-31 21:00;21;54;". @isro releases beta version of wind data from SCATSAT-1 http:// toi.in/bpn8Wb pic.twitter.com/3RzBkizF4W";;@isro;;"793112806157680640";https://twitter.com/timesofindia/status/793112806157680640
;2016-10-31 20:50;12;40;"New polls show tight @HillaryClinton - @realDonaldTrump presidential race http:// toi.in/fJBQqY pic.twitter.com/O5BbXsLE3O";;@HillaryClinton @realDonaldTrump;;"793110281912287236";https://twitter.com/timesofindia/status/793110281912287236
;2016-10-31 20:40;6;15;"Top @vine creators wanted to save the app, but Twitter blew it: Report http://www. gadgetsnow.com/tech-news/Top- Vine-creators-wanted-to-save-the-app-but-Twitter-blew-it-Report/articleshow/55155451.cms … via @gadgetsnow pic.twitter.com/273Vopbkaj";;@vine @gadgetsnow;;"793107770434326528";https://twitter.com/timesofindia/status/793107770434326528
;2016-10-31 20:31;206;86;"Hindu temples vandalised, houses attacked by mob over Facebook post in Bangladesh http:// toi.in/YaG5nb (Pic: Facebook/ Rajib Noor) pic.twitter.com/SZLreYX4kI";;;;"793105624041086976";https://twitter.com/timesofindia/status/793105624041086976
;2016-10-31 20:20;17;38;"WATCH: England cricketer loses artificial limb while fielding http:// toi.in/Ggdzpb via @TOISportsNews pic.twitter.com/1MjKoFegAM";;@TOISportsNews;;"793102733054124032";https://twitter.com/timesofindia/status/793102733054124032
;2016-10-31 20:10;70;122;"Now, Baloch activists begin new sit-in protest outside Chinese embassy in London http:// toi.in/ECUdzb via @TOIWorld pic.twitter.com/oZDc7EJDLD";;@TOIWorld;;"793100218497630208";https://twitter.com/timesofindia/status/793100218497630208
;2016-10-31 20:00;4;20;"Dubai-based woman gives hubby the slip at airport http:// toi.in/44aRFY via @TOIHyderabad pic.twitter.com/nRRCV4m102";;@TOIHyderabad;;"793097698710740994";https://twitter.com/timesofindia/status/793097698710740994
;2016-10-31 19:50;8;19;". @airasiain responds to Cyrus Mistry's allegations, says 'fraudulent transactions being probed' http:// toi.in/tjD1pZ via @TOIBusiness pic.twitter.com/ev4IOzcyen";;@airasiain @TOIBusiness;;"793095184468865024";https://twitter.com/timesofindia/status/793095184468865024
;2016-10-31 19:43;6;30;". @BiggBoss 10: 8 revelations by Akanksha Sharma about her troubled marriage with @YUVSTRONG12 's younger brother http:// toi.in/TyNgOa pic.twitter.com/fP1428EcJm";;@BiggBoss @YUVSTRONG12;;"793093518671523840";https://twitter.com/timesofindia/status/793093518671523840
;2016-10-31 19:38;7;16;"4 firearms and 3 sharp weapons were recovered from the 8 SIMI terrorists who were killed in encounter today: IG";;;;"793092237366145024";https://twitter.com/timesofindia/status/793092237366145024
;2016-10-31 19:32;10;20;"This was a police encounter. All factors will be taken into consideration during investigation: IG Yogesh Choudhary";;;;"793090881406369792";https://twitter.com/timesofindia/status/793090881406369792
;2016-10-31 19:30;4;11;"Will have to look at veracity of (unverified) video in circulation: IG Yogesh Choudhary";;;;"793090179460280320";https://twitter.com/timesofindia/status/793090179460280320
;2016-10-31 19:30;6;19;". @WhatsApp fixes iOS notification bug in latest update http://www. gadgetsnow.com/tech-news/What sApp-fixes-iOS-notification-bug-in-latest-update/articleshow/55153903.cms … via @gadgetsnow pic.twitter.com/YxiPSqtrL0";;@WhatsApp @gadgetsnow;;"793090156035203073";https://twitter.com/timesofindia/status/793090156035203073
;2016-10-31 19:28;8;11;"How the terrorists procured country-made pistols and cartridges is a matter of investigation.They fired on police party: IG";;;;"793089704933543940";https://twitter.com/timesofindia/status/793089704933543940
;2016-10-31 19:25;13;34;"8 SIMI terrorists were killed in cross firing, a few of our policemen were also injured. We recovered 7 weapons from the encounter site: IG";;;;"793088951372222464";https://twitter.com/timesofindia/status/793088951372222464
;2016-10-31 19:22;8;38;"IG Yogesh Choudhary and DIG Raman Singh Sikarwar address media on Simi terrorist encounter. #BhopalJailBreak";;;#BhopalJailBreak;"793088259089838080";https://twitter.com/timesofindia/status/793088259089838080
;2016-10-31 19:20;5;32;". @BiggBoss 10: Om Swami dances with Mona Lisa in swimming pool http:// toi.in/ixbwxa19 via @toitv pic.twitter.com/R7xbzerE8E";;@BiggBoss @toitv;;"793087632003641345";https://twitter.com/timesofindia/status/793087632003641345
;2016-10-31 19:11;61;107;"Watch: @iamsrk pens special poem for Indian soldiers on #Diwali http:// toi.in/r-BVMa via @TOIEntertain pic.twitter.com/kO27xk2DwW";;@iamsrk @TOIEntertain;#Diwali;"793085610529402880";https://twitter.com/timesofindia/status/793085610529402880
;2016-10-31 19:07;9;20;"Neither policy action nor awareness campaigns could prevent toxic loading of our lungs: @CSEINDIA https:// twitter.com/vishwamTOI/sta tus/793082797506170880 …";;@CSEINDIA;;"793084548837810176";https://twitter.com/timesofindia/status/793084548837810176
;2016-10-31 19:07;35;23;"Diwali pollution this year is not only worse but also more toxic as maximum levels of several gases & particles have gone up, says @CSEINDIA https:// twitter.com/vishwamTOI/sta tus/793082055047340032 …";;@CSEINDIA;;"793084423231201285";https://twitter.com/timesofindia/status/793084423231201285
;2016-10-31 19:06;24;35;"Niti Aayog launches Agricultural Marketing & Farm Friendly Reforms Index; Maharashtra ranks No. 1, TN at the bottom.";;;;"793084355186786304";https://twitter.com/timesofindia/status/793084355186786304
;2016-10-31 18:55;43;34;"Does baby powder cause cancer? Another jury says yes http:// toi.in/4zqEEa23 pic.twitter.com/cktlxaHZU1";;;;"793081420663099392";https://twitter.com/timesofindia/status/793081420663099392
